17.4071,0.000291917
17.6689,0.000291917
17.9646,0.000291917
18.2938,0.000291917
18.656,0.000291917
19.051,0.000291917
19.4783,0.000291917
19.9375,0.000291917
20.4281,0.000291917
20.9499,0.000291917
21.5024,0.000291917
22.0851,0.000291917
22.6977,0.000291917
23.3398,0.000291917
24.011,0.000291917
24.7109,0.000291917
25.439,0.000291917
26.1742,0.000291917
26.8754,0.000291917
27.5228,0.000291917
28.1168,0.000291917
28.6578,0.000291917
29.1465,0.000291917
29.5833,0.000291917
29.9689,0.000291917
30.3041,0.000291917
30.5895,0.000291917
30.8253,0.000291917
31.0121,0.000291917
31.1502,0.000291917
31.2403,0.000291917
31.2826,0.000291917
31.2777,0.000291917
31.2261,0.000291917
31.1282,0.000291917
30.9845,0.000291917
30.7954,0.000291917
30.5615,0.000291917
30.2832,0.000291917
29.9611,0.000291917
29.5955,0.000291917
29.1871,0.000291917
28.7363,0.000291917
28.2436,0.000291917
27.7095,0.000291917
27.1345,0.000291917
26.5192,0.000291917
25.864,0.000291917
25.1695,0.000291917
24.4362,0.000291917
23.6848,0.000291917
22.9564,0.000291917
22.2718,0.000291917
21.6304,0.000291917
21.032,0.000291917
20.4761,0.000291917
19.9626,0.000291917
19.4923,0.000291917
19.0651,0.000291917
18.6806,0.000291917
18.3384,0.000291917
18.0382,0.000291917
17.7795,0.000291917
17.5621,0.000291917
17.3856,0.000291917
17.2495,0.000291917
17.1535,0.000291917
17.0972,0.000291917
17.0801,0.000291917
17.102,0.000291917
17.1624,0.000291917
17.2608,0.000291917
17.397,0.000291917
17.5704,0.000291917
17.7808,0.000291917
18.0275,0.000291917
18.3103,0.000291917
18.6288,0.000291917
18.9824,0.000291917
19.3709,0.000291917
19.7936,0.000291917
20.2504,0.000291917
20.7406,0.000291917
21.264,0.000291917
21.82,0.000291917
22.4082,0.000291917
23.0282,0.000291917
23.6796,0.000291917
24.3619,0.000291917
25.0747,0.000291917
25.8176,0.000291917
26.5689,0.000291917
27.2875,0.000291917
27.9542,0.000291917
28.5695,0.000291917
29.132,0.000291917
29.6405,0.000291917
30.0954,0.000291917
30.4973,0.000291917
30.8466,0.000291917
31.1437,0.000291917
31.3891,0.000291917
31.5833,0.000291917
31.7268,0.000291917
31.82,0.000291917
31.8634,0.000291917
31.8576,0.000291917
31.8029,0.000291917
31.7,0.000291917
31.5493,0.000291917
31.3512,0.000291917
31.1065,0.000291917
30.8154,0.000291917
30.4786,0.000291917
30.0966,0.000291917
29.6699,0.000291917
29.199,0.000291917
28.6845,0.000291917
28.1269,0.000291917
27.5266,0.000291917
26.8844,0.000291917
26.2007,0.000291917
25.476,0.000291917
24.7109,0.000291917
23.9249,0.000291917
23.1591,0.000291917
22.4349,0.000291917
21.752,0.000291917
21.1101,0.000291917
20.5117,0.000291917
19.9593,0.000291917
19.4526,0.000291917
18.9911,0.000291917
18.5745,0.000291917
18.2024,0.000291917
17.8744,0.000291917
17.5901,0.000291917
17.3492,0.000291917
17.1512,0.000291917
16.9957,0.000291917
16.8824,0.000291917
16.8108,0.000291917
16.7804,0.000291917
16.7909,0.000291917
16.8419,0.000291917
16.9329,0.000291917
17.0635,0.000291917
17.2333,0.000291917
17.4418,0.000291917
17.6886,0.000291917
17.9733,0.000291917
18.2953,0.000291917
18.6544,0.000291917
19.05,0.000291917
19.4816,0.000291917
19.9489,0.000291917
20.4514,0.000291917
20.9886,0.000291917
21.5601,0.000291917
22.1655,0.000291917
22.8042,0.000291917
23.4758,0.000291917
24.1799,0.000291917
24.9159,0.000291917
25.6836,0.000291917
26.4639,0.000291917
27.2162,0.000291917
27.9187,0.000291917
28.571,0.000291917
29.1676,0.000291917
29.7083,0.000291917
30.1934,0.000291917
30.6235,0.000291917
30.999,0.000291917
31.3203,0.000291917
31.5881,0.000291917
31.8027,0.000291917
31.9647,0.000291917
32.0746,0.000291917
32.1329,0.000291917
32.1401,0.000291917
32.0967,0.000291917
32.0033,0.000291917
31.8603,0.000291917
31.6683,0.000291917
31.4279,0.000291917
31.1395,0.000291917
30.8037,0.000291917
30.4211,0.000291917
29.9922,0.000291917
29.5175,0.000291917
28.9976,0.000291917
28.4331,0.000291917
27.8245,0.000291917
27.1723,0.000291917
26.4772,0.000291917
25.7398,0.000291917
24.9605,0.000291917
24.1575,0.000291917
23.349,0.000291917
22.5574,0.000291917
21.8052,0.000291917
21.0919,0.000291917
20.4224,0.000291917
19.8011,0.000291917
19.2276,0.000291917
18.7016,0.000291917
18.2228,0.000291917
17.7906,0.000291917
17.4047,0.000291917
17.0647,0.000291917
16.7702,0.000291917
16.5207,0.000291917
16.3159,0.000291917
16.1552,0.000291917
16.0384,0.000291917
15.9649,0.000291917
15.9343,0.000291917
15.9462,0.000291917
16.0001,0.000291917
16.0955,0.000291917
16.2322,0.000291917
16.4094,0.000291917
16.627,0.000291917
16.8842,0.000291917
17.1808,0.000291917
17.5163,0.000291917
17.8901,0.000291917
18.3018,0.000291917
18.751,0.000291917
19.2371,0.000291917
19.7597,0.000291917
20.3184,0.000291917
20.9126,0.000291917
21.5419,0.000291917
22.2058,0.000291917
22.9038,0.000291917
23.6355,0.000291917
24.4003,0.000291917
25.1978,0.000291917
26.0105,0.000291917
26.7984,0.000291917
27.539,0.000291917
28.2327,0.000291917
28.8741,0.000291917
29.4577,0.000291917
29.984,0.000291917
30.4536,0.000291917
30.867,0.000291917
31.2245,0.000291917
31.5268,0.000291917
31.7744,0.000291917
31.9677,0.000291917
32.1073,0.000291917
32.1937,0.000291917
32.2275,0.000291917
32.2091,0.000291917
32.1392,0.000291917
32.0182,0.000291917
31.8468,0.000291917
31.6254,0.000291917
31.3546,0.000291917
31.035,0.000291917
30.6671,0.000291917
30.2516,0.000291917
29.7889,0.000291917
29.2797,0.000291917
28.7244,0.000291917
28.1238,0.000291917
27.4783,0.000291917
26.7886,0.000291917
26.0552,0.000291917
25.2788,0.000291917
24.4761,0.000291917
23.6635,0.000291917
22.8644,0.000291917
22.1018,0.000291917
21.3752,0.000291917
20.6914,0.000291917
20.0571,0.000291917
19.4719,0.000291917
18.9354,0.000291917
18.4471,0.000291917
18.0067,0.000291917
17.6137,0.000291917
17.2677,0.000291917
16.9683,0.000291917
16.7151,0.000291917
16.5075,0.000291917
16.3453,0.000291917
16.2279,0.000291917
16.1548,0.000291917
16.1257,0.000291917
16.1401,0.000291917
16.1976,0.000291917
16.2975,0.000291917
16.4396,0.000291917
16.6234,0.000291917
16.8482,0.000291917
17.1138,0.000291917
17.4196,0.000291917
17.7651,0.000291917
18.1499,0.000291917
18.5735,0.000291917
19.0354,0.000291917
19.5351,0.000291917
20.0721,0.000291917
20.6459,0.000291917
21.2561,0.000291917
21.9021,0.000291917
22.5835,0.000291917
23.2997,0.000291917
24.0503,0.000291917
24.8348,0.000291917
25.6372,0.000291917
26.4418,0.000291917
27.2251,0.000291917
27.9642,0.000291917
28.6516,0.000291917
29.2798,0.000291917
29.8494,0.000291917
30.3608,0.000291917
30.8147,0.000291917
31.2114,0.000291917
31.5515,0.000291917
31.8356,0.000291917
32.0641,0.000291917
32.2377,0.000291917
32.3568,0.000291917
32.422,0.000291917
32.4338,0.000291917
32.3928,0.000291917
32.2995,0.000291917
32.1546,0.000291917
31.9585,0.000291917
31.7119,0.000291917
31.4153,0.000291917
31.0693,0.000291917
30.6744,0.000291917
30.2313,0.000291917
29.7406,0.000291917
29.2028,0.000291917
28.6184,0.000291917
27.9883,0.000291917
27.3128,0.000291917
26.5926,0.000291917
25.8283,0.000291917
25.0206,0.000291917
24.1845,0.000291917
23.3351,0.000291917
22.4959,0.000291917
21.6904,0.000291917
20.9272,0.000291917
20.2151,0.000291917
19.5536,0.000291917
18.9423,0.000291917
18.3807,0.000291917
17.8686,0.000291917
17.4054,0.000291917
16.9907,0.000291917
16.6241,0.000291917
16.3051,0.000291917
16.0333,0.000291917
15.8083,0.000291917
15.6296,0.000291917
15.4968,0.000291917
15.4093,0.000291917
15.3668,0.000291917
15.3687,0.000291917
15.4147,0.000291917
15.5041,0.000291917
15.6366,0.000291917
15.8117,0.000291917
16.0289,0.000291917
16.2876,0.000291917
16.5875,0.000291917
16.928,0.000291917
17.3086,0.000291917
17.7289,0.000291917
18.1883,0.000291917
18.6864,0.000291917
19.2226,0.000291917
19.7965,0.000291917
20.4074,0.000291917
21.0551,0.000291917
21.7388,0.000291917
22.4582,0.000291917
23.2127,0.000291917
24.0018,0.000291917
24.8249,0.000291917
25.6679,0.000291917
26.5165,0.000291917
27.3471,0.000291917
28.1362,0.000291917
28.8744,0.000291917
29.5523,0.000291917
30.1704,0.000291917
30.7292,0.000291917
31.2293,0.000291917
31.6711,0.000291917
32.0552,0.000291917
32.3821,0.000291917
32.6524,0.000291917
32.8667,0.000291917
33.0253,0.000291917
33.129,0.000291917
33.1783,0.000291917
33.1737,0.000291917
33.1158,0.000291917
33.0052,0.000291917
32.8425,0.000291917
32.6282,0.000291917
32.3629,0.000291917
32.0473,0.000291917
31.6818,0.000291917
31.2671,0.000291917
30.8038,0.000291917
30.2926,0.000291917
29.7339,0.000291917
29.1284,0.000291917
28.4767,0.000291917
27.7795,0.000291917
27.0372,0.000291917
26.2507,0.000291917
25.4203,0.000291917
24.5597,0.000291917
23.6818,0.000291917
22.8108,0.000291917
21.9701,0.000291917
21.1705,0.000291917
20.4226,0.000291917
19.7261,0.000291917
19.0805,0.000291917
18.4853,0.000291917
17.9403,0.000291917
17.4449,0.000291917
16.9987,0.000291917
16.6013,0.000291917
16.2522,0.000291917
15.9509,0.000291917
15.6972,0.000291917
15.4903,0.000291917
15.33,0.000291917
15.2157,0.000291917
15.1471,0.000291917
15.1235,0.000291917
15.1445,0.000291917
15.2097,0.000291917
15.3186,0.000291917
15.4707,0.000291917
15.6655,0.000291917
15.9025,0.000291917
16.1812,0.000291917
16.5011,0.000291917
16.8618,0.000291917
17.2626,0.000291917
17.7032,0.000291917
18.1831,0.000291917
18.7016,0.000291917
19.2583,0.000291917
19.8528,0.000291917
20.4844,0.000291917
21.1526,0.000291917
21.8571,0.000291917
22.5971,0.000291917
23.3723,0.000291917
24.1821,0.000291917
25.0139,0.000291917
25.8556,0.000291917
26.695,0.000291917
27.5087,0.000291917
28.2729,0.000291917
28.9765,0.000291917
29.6199,0.000291917
30.2037,0.000291917
30.7284,0.000291917
31.1944,0.000291917
31.6024,0.000291917
31.9529,0.000291917
32.2465,0.000291917
32.4836,0.000291917
32.6649,0.000291917
32.7908,0.000291917
32.8621,0.000291917
32.8792,0.000291917
32.8427,0.000291917
32.7532,0.000291917
32.6112,0.000291917
32.4175,0.000291917
32.1725,0.000291917
31.8768,0.000291917
31.5311,0.000291917
31.1359,0.000291917
30.6919,0.000291917
30.1997,0.000291917
29.6597,0.000291917
29.0728,0.000291917
28.4395,0.000291917
27.7603,0.000291917
27.036,0.000291917
26.2671,0.000291917
25.4652,0.000291917
24.6416,0.000291917
23.7968,0.000291917
22.9545,0.000291917
22.1514,0.000291917
21.3999,0.000291917
20.6995,0.000291917
20.0498,0.000291917
19.4505,0.000291917
18.9011,0.000291917
18.4012,0.000291917
17.9503,0.000291917
17.5479,0.000291917
17.1938,0.000291917
16.8873,0.000291917
16.6281,0.000291917
16.4157,0.000291917
16.2496,0.000291917
16.1294,0.000291917
16.0545,0.000291917
16.0247,0.000291917
16.0392,0.000291917
16.0977,0.000291917
16.1998,0.000291917
16.3448,0.000291917
16.5324,0.000291917
16.762,0.000291917
17.0331,0.000291917
17.3452,0.000291917
17.698,0.000291917
18.0907,0.000291917
18.523,0.000291917
18.9943,0.000291917
19.5042,0.000291917
20.0521,0.000291917
20.6374,0.000291917
21.2598,0.000291917
21.9187,0.000291917
22.6135,0.000291917
23.3438,0.000291917
24.109,0.000291917
24.8985,0.000291917
25.7019,0.000291917
26.5189,0.000291917
27.3257,0.000291917
28.0852,0.000291917
28.7844,0.000291917
29.4236,0.000291917
30.0035,0.000291917
30.5245,0.000291917
30.9873,0.000291917
31.3923,0.000291917
31.74,0.000291917
32.0311,0.000291917
32.2661,0.000291917
32.4455,0.000291917
32.57,0.000291917
32.64,0.000291917
32.6562,0.000291917
32.6192,0.000291917
32.5295,0.000291917
32.3876,0.000291917
32.1943,0.000291917
31.9501,0.000291917
31.6555,0.000291917
31.3113,0.000291917
30.9179,0.000291917
30.476,0.000291917
29.9862,0.000291917
29.4492,0.000291917
28.8655,0.000291917
28.2357,0.000291917
27.5604,0.000291917
26.8404,0.000291917
26.0761,0.000291917
25.2773,0.000291917
24.4533,0.000291917
23.628,0.000291917
22.8249,0.000291917
22.0583,0.000291917
21.3425,0.000291917
20.6771,0.000291917
20.0617,0.000291917
19.4958,0.000291917
18.9791,0.000291917
18.511,0.000291917
18.0912,0.000291917
17.7191,0.000291917
17.3945,0.000291917
17.1167,0.000291917
16.8854,0.000291917
16.7001,0.000291917
16.5604,0.000291917
16.4657,0.000291917
16.4156,0.000291917
16.4097,0.000291917
16.4474,0.000291917
16.5283,0.000291917
16.6519,0.000291917
16.8178,0.000291917
17.0253,0.000291917
17.2741,0.000291917
17.5637,0.000291917
17.8935,0.000291917
18.2631,0.000291917
18.6719,0.000291917
19.1195,0.000291917
19.6053,0.000291917
20.1289,0.000291917
20.6898,0.000291917
21.2873,0.000291917
21.9211,0.000291917
22.5906,0.000291917
23.2953,0.000291917
24.0265,0.000291917
24.7757,0.000291917
25.5425,0.000291917
26.3268,0.000291917
27.105,0.000291917
27.8384,0.000291917
28.5123,0.000291917
29.1272,0.000291917
29.6837,0.000291917
30.1822,0.000291917
30.6232,0.000291917
31.0075,0.000291917
31.3354,0.000291917
31.6075,0.000291917
31.8244,0.000291917
31.9867,0.000291917
32.0948,0.000291917
32.1495,0.000291917
32.1512,0.000291917
32.1005,0.000291917
31.9981,0.000291917
31.8445,0.000291917
31.6402,0.000291917
31.386,0.000291917
31.0823,0.000291917
30.7298,0.000291917
30.3291,0.000291917
29.8808,0.000291917
29.3854,0.000291917
28.8437,0.000291917
28.2561,0.000291917
27.6234,0.000291917
26.9461,0.000291917
26.2319,0.000291917
25.4884,0.000291917
24.716,0.000291917
23.915,0.000291917
23.109,0.000291917
22.3372,0.000291917
21.6155,0.000291917
20.9434,0.000291917
20.3205,0.000291917
19.7464,0.000291917
19.2207,0.000291917
18.743,0.000291917
18.3128,0.000291917
17.9296,0.000291917
17.5932,0.000291917
17.3029,0.000291917
17.0584,0.000291917
16.8592,0.000291917
16.7048,0.000291917
16.5949,0.000291917
16.5289,0.000291917
16.5063,0.000291917
16.5268,0.000291917
16.5897,0.000291917
16.6948,0.000291917
16.8414,0.000291917
17.0291,0.000291917
17.2575,0.000291917
17.526,0.000291917
17.8341,0.000291917
18.1814,0.000291917
18.5673,0.000291917
18.9914,0.000291917
19.4532,0.000291917
19.9521,0.000291917
20.4878,0.000291917
21.0596,0.000291917
21.667,0.000291917
22.3096,0.000291917
22.9854,0.000291917
23.6844,0.000291917
24.405,0.000291917
25.1466,0.000291917
25.9091,0.000291917
26.6692,0.000291917
27.3873,0.000291917
28.0471,0.000291917
28.649,0.000291917
29.1936,0.000291917
29.6814,0.000291917
30.113,0.000291917
30.4888,0.000291917
30.8094,0.000291917
31.0754,0.000291917
31.2873,0.000291917
31.4457,0.000291917
31.5511,0.000291917
31.6041,0.000291917
31.6053,0.000291917
31.5551,0.000291917
31.4543,0.000291917
31.3034,0.000291917
31.103,0.000291917
30.8536,0.000291917
30.5559,0.000291917
30.2104,0.000291917
29.8177,0.000291917
29.3785,0.000291917
28.8933,0.000291917
28.3627,0.000291917
27.7874,0.000291917
27.1679,0.000291917
26.5099,0.000291917
25.8191,0.000291917
25.0959,0.000291917
24.3408,0.000291917
23.5766,0.000291917
22.8436,0.000291917
22.1591,0.000291917
21.5226,0.000291917
20.9338,0.000291917
20.3922,0.000291917
19.8974,0.000291917
19.4491,0.000291917
19.0466,0.000291917
18.6898,0.000291917
18.378,0.000291917
18.1109,0.000291917
17.8881,0.000291917
17.709,0.000291917
17.5733,0.000291917
17.4805,0.000291917
17.4301,0.000291917
17.4217,0.000291917
17.4549,0.000291917
17.5291,0.000291917
17.6439,0.000291917
17.7989,0.000291917
17.9935,0.000291917
18.2273,0.000291917
18.4999,0.000291917
18.8107,0.000291917
19.1592,0.000291917
19.5451,0.000291917
19.9677,0.000291917
20.4266,0.000291917
20.9214,0.000291917
21.4515,0.000291917
22.0121,0.000291917
22.5987,0.000291917
23.2108,0.000291917
23.8481,0.000291917
24.5102,0.000291917
25.1968,0.000291917
25.9076,0.000291917
26.6199,0.000291917
27.2933,0.000291917
27.9101,0.000291917
28.4708,0.000291917
28.9759,0.000291917
29.426,0.000291917
29.8214,0.000291917
30.1629,0.000291917
30.4508,0.000291917
30.6858,0.000291917
30.8684,0.000291917
30.9992,0.000291917
31.0786,0.000291917
31.1073,0.000291917
31.0859,0.000291917
31.0148,0.000291917
30.8946,0.000291917
30.726,0.000291917
30.5095,0.000291917
30.2457,0.000291917
29.9351,0.000291917
29.5783,0.000291917
29.176,0.000291917
28.7286,0.000291917
28.2377,0.000291917
27.7086,0.000291917
27.1426,0.000291917
26.5401,0.000291917
25.9016,0.000291917
25.2276,0.000291917
24.5185,0.000291917
23.7966,0.000291917
23.1028,0.000291917
22.4557,0.000291917
21.8547,0.000291917
21.2995,0.000291917
20.7898,0.000291917
20.325,0.000291917
19.9048,0.000291917
19.5289,0.000291917
19.1966,0.000291917
18.9077,0.000291917
18.6617,0.000291917
18.4582,0.000291917
18.2968,0.000291917
18.177,0.000291917
18.0983,0.000291917
18.0604,0.000291917
18.0628,0.000291917
18.105,0.000291917
18.1866,0.000291917
18.3072,0.000291917
18.4662,0.000291917
18.6633,0.000291917
18.898,0.000291917
19.1698,0.000291917
19.4776,0.000291917
19.8174,0.000291917
20.1881,0.000291917
20.5894,0.000291917
21.0209,0.000291917
21.4823,0.000291917
21.9731,0.000291917
22.493,0.000291917
23.0416,0.000291917
23.6185,0.000291917
24.2234,0.000291917
24.8559,0.000291917
25.5155,0.000291917
26.1827,0.000291917
26.8163,0.000291917
27.3954,0.000291917
27.9203,0.000291917
28.3917,0.000291917
28.81,0.000291917
29.1757,0.000291917
29.4894,0.000291917
29.7516,0.000291917
29.9628,0.000291917
30.1235,0.000291917
30.2344,0.000291917
30.2958,0.000291917
30.3084,0.000291917
30.2728,0.000291917
30.1898,0.000291917
30.0612,0.000291917
29.8886,0.000291917
29.6719,0.000291917
29.4121,0.000291917
29.1091,0.000291917
28.7641,0.000291917
28.3779,0.000291917
27.9499,0.000291917
27.4814,0.000291917
26.9732,0.000291917
26.4256,0.000291917
25.8393,0.000291917
25.2147,0.000291917
24.5514,0.000291917
23.8915,0.000291917
23.2761,0.000291917
22.7048,0.000291917
22.1769,0.000291917
21.6917,0.000291917
21.2491,0.000291917
20.8483,0.000291917
20.4895,0.000291917
20.1716,0.000291917
19.8941,0.000291917
19.6567,0.000291917
19.4593,0.000291917
19.3018,0.000291917
19.1832,0.000291917
19.1032,0.000291917
19.0613,0.000291917
19.0572,0.000291917
19.0905,0.000291917
19.1607,0.000291917
19.267,0.000291917
19.4093,0.000291917
19.5873,0.000291917
19.8006,0.000291917
20.0485,0.000291917
20.3307,0.000291917
20.647,0.000291917
20.9969,0.000291917
21.3798,0.000291917
21.7953,0.000291917
22.2432,0.000291917
22.7229,0.000291917
23.2339,0.000291917
23.7761,0.000291917
24.3489,0.000291917
24.952,0.000291917
25.5847,0.000291917
26.2056,0.000291917
26.7741,0.000291917
27.2906,0.000291917
27.7556,0.000291917
28.1695,0.000291917
28.5328,0.000291917
28.8459,0.000291917
29.1095,0.000291917
29.3238,0.000291917
29.4894,0.000291917
29.6067,0.000291917
29.6764,0.000291917
29.6988,0.000291917
29.6745,0.000291917
29.604,0.000291917
29.4875,0.000291917
29.3258,0.000291917
29.1193,0.000291917
28.8688,0.000291917
28.5745,0.000291917
28.2371,0.000291917
27.8572,0.000291917
27.4351,0.000291917
26.9715,0.000291917
26.467,0.000291917
25.9225,0.000291917
25.3381,0.000291917
24.7149,0.000291917
24.0939,0.000291917
23.5161,0.000291917
22.9815,0.000291917
22.4899,0.000291917
22.0405,0.000291917
21.6332,0.000291917
21.2673,0.000291917
20.9428,0.000291917
20.659,0.000291917
20.416,0.000291917
20.2128,0.000291917
20.0496,0.000291917
19.9255,0.000291917
19.8398,0.000291917
19.793,0.000291917
19.7841,0.000291917
19.8125,0.000291917
19.8777,0.000291917
19.9794,0.000291917
20.117,0.000291917
20.2903,0.000291917
20.4988,0.000291917
20.7421,0.000291917
21.0197,0.000291917
21.3313,0.000291917
21.6764,0.000291917
22.0543,0.000291917
22.4638,0.000291917
22.9052,0.000291917
23.377,0.000291917
23.8791,0.000291917
24.4119,0.000291917
24.9736,0.000291917
25.564,0.000291917
26.163,0.000291917
26.7293,0.000291917
27.2422,0.000291917
27.702,0.000291917
28.1092,0.000291917
28.4643,0.000291917
28.7677,0.000291917
29.0198,0.000291917
29.2212,0.000291917
29.3723,0.000291917
29.4751,0.000291917
29.529,0.000291917
29.5355,0.000291917
29.4957,0.000291917
29.41,0.000291917
29.2789,0.000291917
29.103,0.000291917
28.8827,0.000291917
28.6192,0.000291917
28.3141,0.000291917
27.9668,0.000291917
27.5794,0.000291917
27.1526,0.000291917
26.6869,0.000291917
26.1829,0.000291917
25.641,0.000291917
25.0618,0.000291917
24.4459,0.000291917
23.8345,0.000291917
23.2683,0.000291917
22.747,0.000291917
22.2703,0.000291917
21.8377,0.000291917
21.449,0.000291917
21.1036,0.000291917
20.8013,0.000291917
20.5417,0.000291917
20.3244,0.000291917
20.1489,0.000291917
20.015,0.000291917
19.9221,0.000291917
19.8699,0.000291917
19.8581,0.000291917
19.8861,0.000291917
19.9536,0.000291917
20.0602,0.000291917
20.2054,0.000291917
20.3865,0.000291917
20.6018,0.000291917
20.8492,0.000291917
21.1298,0.000291917
21.441,0.000291917
21.7831,0.000291917
22.1572,0.000291917
22.5606,0.000291917
22.9928,0.000291917
23.4535,0.000291917
23.9421,0.000291917
24.4583,0.000291917
25.0017,0.000291917
25.5717,0.000291917
26.1495,0.000291917
26.6942,0.000291917
27.1842,0.000291917
27.62,0.000291917
28.0021,0.000291917
28.3309,0.000291917
28.6069,0.000291917
28.8305,0.000291917
29.0024,0.000291917
29.1229,0.000291917
29.1926,0.000291917
29.212,0.000291917
29.1816,0.000291917
29.1018,0.000291917
28.9733,0.000291917
28.7965,0.000291917
28.572,0.000291917
28.3002,0.000291917
27.9857,0.000291917
27.6329,0.000291917
27.2424,0.000291917
26.8147,0.000291917
26.3502,0.000291917
25.8495,0.000291917
25.3132,0.000291917
24.7416,0.000291917
24.1536,0.000291917
23.5895,0.000291917
23.0714,0.000291917
22.5991,0.000291917
22.1721,0.000291917
21.79,0.000291917
21.4524,0.000291917
21.159,0.000291917
20.9093,0.000291917
20.703,0.000291917
20.5395,0.000291917
20.4187,0.000291917
20.3399,0.000291917
20.3028,0.000291917
20.307,0.000291917
20.352,0.000291917
20.4375,0.000291917
20.5629,0.000291917
20.7279,0.000291917
20.932,0.000291917
21.1748,0.000291917
21.4558,0.000291917
21.7747,0.000291917
22.1308,0.000291917
22.5191,0.000291917
22.9343,0.000291917
23.3759,0.000291917
23.8436,0.000291917
24.337,0.000291917
24.8557,0.000291917
25.3993,0.000291917
25.9448,0.000291917
26.4522,0.000291917
26.9041,0.000291917
27.3012,0.000291917
27.6439,0.000291917
27.9327,0.000291917
28.1681,0.000291917
28.3506,0.000291917
28.4807,0.000291917
28.559,0.000291917
28.5859,0.000291917
28.562,0.000291917
28.4878,0.000291917
28.3638,0.000291917
28.1905,0.000291917
27.9686,0.000291917
27.6985,0.000291917
27.3808,0.000291917
27.0216,0.000291917
26.627,0.000291917
26.1974,0.000291917
25.7334,0.000291917
25.2355,0.000291917
24.7211,0.000291917
24.1964,0.000291917
23.6954,0.000291917
23.2407,0.000291917
22.832,0.000291917
22.4688,0.000291917
22.1508,0.000291917
21.8775,0.000291917
21.6486,0.000291917
21.4635,0.000291917
21.3219,0.000291917
21.2234,0.000291917
21.1675,0.000291917
21.1539,0.000291917
21.182,0.000291917
21.2515,0.000291917
21.3618,0.000291917
21.5126,0.000291917
21.7034,0.000291917
21.9338,0.000291917
22.2033,0.000291917
22.5115,0.000291917
22.8578,0.000291917
23.2372,0.000291917
23.646,0.000291917
24.0791,0.000291917
24.536,0.000291917
25.0166,0.000291917
25.5202,0.000291917
26.0237,0.000291917
26.4875,0.000291917
26.8956,0.000291917
27.2485,0.000291917
27.5466,0.000291917
27.7905,0.000291917
27.9807,0.000291917
28.1177,0.000291917
28.202,0.000291917
28.2342,0.000291917
28.2148,0.000291917
28.1444,0.000291917
28.0234,0.000291917
27.8525,0.000291917
27.6322,0.000291917
27.3629,0.000291917
27.0454,0.000291917
26.6853,0.000291917
26.2868,0.000291917
25.8556,0.000291917
25.3921,0.000291917
24.8968,0.000291917
24.3934,0.000291917
23.921,0.000291917
23.4953,0.000291917
23.1159,0.000291917
22.7824,0.000291917
22.4943,0.000291917
22.2513,0.000291917
22.0529,0.000291917
21.8987,0.000291917
21.7882,0.000291917
21.7211,0.000291917
21.6968,0.000291917
21.7151,0.000291917
21.7753,0.000291917
21.8771,0.000291917
22.0199,0.000291917
22.2035,0.000291917
22.4272,0.000291917
22.6907,0.000291917
22.9934,0.000291917
23.3349,0.000291917
23.7091,0.000291917
24.1115,0.000291917
24.5361,0.000291917
24.9825,0.000291917
25.4503,0.000291917
25.916,0.000291917
26.3408,0.000291917
26.7097,0.000291917
27.0232,0.000291917
27.2818,0.000291917
27.4861,0.000291917
27.6366,0.000291917
27.7338,0.000291917
27.7783,0.000291917
27.7706,0.000291917
27.7112,0.000291917
27.6007,0.000291917
27.4397,0.000291917
27.2286,0.000291917
26.9682,0.000291917
26.6588,0.000291917
26.3074,0.000291917
25.9186,0.000291917
25.4991,0.000291917
25.0494,0.000291917
24.5933,0.000291917
24.1691,0.000291917
23.7916,0.000291917
23.4603,0.000291917
23.1748,0.000291917
22.9346,0.000291917
22.7394,0.000291917
22.5887,0.000291917
22.482,0.000291917
22.419,0.000291917
22.3992,0.000291917
22.4221,0.000291917
22.4872,0.000291917
22.5942,0.000291917
22.7426,0.000291917
22.9318,0.000291917
23.1615,0.000291917
23.4312,0.000291917
23.7404,0.000291917
24.082,0.000291917
24.451,0.000291917
24.8406,0.000291917
25.2502,0.000291917
25.6561,0.000291917
26.0349,0.000291917
26.3723,0.000291917
26.6543,0.000291917
26.8814,0.000291917
27.0543,0.000291917
27.1733,0.000291917
27.2392,0.000291917
27.2523,0.000291917
27.2133,0.000291917
27.1227,0.000291917
26.9811,0.000291917
26.789,0.000291917
26.547,0.000291917
26.2556,0.000291917
25.925,0.000291917
25.5649,0.000291917
25.1759,0.000291917
24.7818,0.000291917
24.4063,0.000291917
24.0633,0.000291917
23.7664,0.000291917
23.5152,0.000291917
23.3092,0.000291917
23.1481,0.000291917
23.0313,0.000291917
22.9584,0.000291917
22.929,0.000291917
22.9426,0.000291917
22.9988,0.000291917
23.097,0.000291917
23.237,0.000291917
23.4181,0.000291917
23.6399,0.000291917
23.902,0.000291917
24.2038,0.000291917
24.535,0.000291917
24.8851,0.000291917
25.2539,0.000291917
25.6175,0.000291917
25.9522,0.000291917
26.2449,0.000291917
26.4825,0.000291917
26.6655,0.000291917
26.7944,0.000291917
26.8698,0.000291917
26.8923,0.000291917
26.8624,0.000291917
26.7807,0.000291917
26.6476,0.000291917
26.4639,0.000291917
26.2301,0.000291917
25.9571,0.000291917
25.6558,0.000291917
25.3267,0.000291917
24.9702,0.000291917
24.6103,0.000291917
24.2837,0.000291917
24.0031,0.000291917
23.7683,0.000291917
23.5786,0.000291917
23.4336,0.000291917
